Time stamp,Active power consumed [W],Voltage AC [V_ac],Current AC [I_ac]
2022-05-11 16:19:24,206.52709402384565,180.25018041093864,26.276913612907006
2022-05-11 16:19:25,206.39843426546986,180.17055646058873,26.227877804881125
2022-05-11 16:19:26,206.28468336249742,180.10608723159407,26.178596130903347
2022-05-11 16:19:27,206.18589253131748,180.05682199478773,26.129070536529763
2022-05-11 16:19:28,206.10210137824467,180.02279840129862,26.079302976946053
2022-05-11 16:19:29,206.033337870667,180.00404245377675,26.02929541689025
2022-05-11 16:19:30,205.97961831709551,180.00056848652034,25.979049830575185
2022-05-11 16:19:31,205.94094735613163,180.01237915452103,25.928568201610595
2022-05-11 16:19:32,205.9173179543593,180.03946543143456,25.877852522924734
2022-05-11 16:19:33,205.9087114131652,180.08180661647944,25.82690479668576
2022-05-11 16:19:34,205.91509738448005,180.13937035025737,25.775727034222676
2022-05-11 16:19:35,205.93643389542999,180.21211263948408,25.724321255945913
2022-05-11 16:19:36,205.97266738187903,180.29997789061147,25.672689491267562
2022-05-11 16:19:37,206.02373273083637,180.40289895231507,25.62083377852131
2022-05-11 16:19:38,206.0895533316965,180.52079716681462,25.568756164881883
2022-05-11 16:19:39,206.170041136273,180.6535824299887,25.5164587062843
2022-05-11 16:19:40,206.26509672757965,180.80115326023696,25.46394346734269
2022-05-11 16:19:41,206.37460939730673,180.96339687603796,25.41121252126876
2022-05-11 16:19:42,206.49845723193266,181.1401892821427,25.358267949789965
2022-05-11 16:19:43,206.63650720740583,181.33139536433848,25.30511184306734
2022-05-11 16:19:44,206.7886152923233,181.53686899271034,25.25174629961296
2022-05-11 16:19:45,206.95462655952863,181.75645313332154,25.19817342620709
2022-05-11 16:19:46,207.13437530604207,181.989979968227,25.144395337815066
2022-05-11 16:19:47,207.32768518123282,182.2372710237291,25.090414157503716
2022-05-11 16:19:48,207.53436932313414,182.49813730677653,25.036232016357605
2022-05-11 16:19:49,207.7542305027979,182.772379449403,24.98185105339491
2022-05-11 16:19:50,207.9870612765779,183.05978786109497,24.927273415482915
2022-05-11 16:19:51,208.2326441462251,183.36014288897178,24.872501257253322
2022-05-11 16:19:52,208.49075172667347,183.67321498565633,24.81753674101715
2022-05-11 16:19:53,208.7611469213866,183.9987648847072,24.762382036679394
2022-05-11 16:19:54,209.0435831051325,184.3365437834792,24.707039321653326
2022-05-11 16:19:56,209.33780431404585,184.68629353327125,24.651510780774586
2022-05-11 16:19:57,209.64354544283273,185.04774683661785,24.595798606214878
2022-05-11 16:19:58,209.96053244896723,185.42062745157176,24.539904997395467
2022-05-11 16:19:59,210.2884825637234,185.80465040282306,24.483832160900324
2022-05-11 16:20:00,210.62710450988146,186.19952219949246,24.427582310389013
2022-05-11 16:20:01,210.97609872594202,186.6049410594327,24.37115766650933
2022-05-11 16:20:02,211.33515759667637,187.02059713986677,24.314560456809588
2022-05-11 16:20:03,211.7039656898367,187.44617277418598,24.25779291565073
2022-05-11 16:20:04,212.08219999884636,187.8813427147283,24.20085728411806
2022-05-11 16:20:05,212.46953019128222,188.3257743813494,24.14375580993284
2022-05-11 16:20:06,212.86561886296232,188.77912811559884,24.08649074736349
2022-05-11 16:20:07,213.27012179744122,189.2410574403046,24.029064357136626
2022-05-11 16:20:08,213.6826882307177,189.7112093243699,23.971478906347805
2022-05-11 16:20:09,214.10296112095028,190.18922445257826,23.913736668372028
2022-05-11 16:20:10,214.53057742297548,190.67473750020153,23.855839922773963
2022-05-11 16:20:11,214.9651683674184,191.1673774122004,23.79779095521801
2022-05-11 16:20:12,215.40635974418268,191.66676768680466,23.739592057378008
2022-05-11 16:20:13,215.85377219010275,192.17252666325598,23.681245526846777
2022-05-11 16:20:14,216.30702148053882,192.68426781349336,23.62275366704546
2022-05-11 16:20:15,216.76571882469125,193.20160003755873,23.564118787132507
2022-05-11 16:20:16,217.22947116440884,193.72412796249625,23.50534320191259
2022-05-11 16:20:17,217.69788147626286,194.25145224451768,23.44642923174517
2022-05-11 16:20:18,218.170549076655,194.78316987420206,23.38737920245292
2022-05-11 16:20:19,218.64706992972714,195.31887448449726,23.328195445229866
2022-05-11 16:20:20,219.1270369578366,195.85815666128718,23.268880296549426
2022-05-11 16:20:21,219.6100403543603,196.4006042562882,23.209436098072096
2022-05-11 16:20:22,220.0956678985878,196.94580270203477,23.149865196553044
2022-05-11 16:20:23,220.5835052724634,197.49333532871393,23.090169943749476
2022-05-11 16:20:24,221.07313637893475,198.042783682607,23.03035269632774
2022-05-11 16:20:25,221.56414366166427,198.59372784589394,22.970415815770348
2022-05-11 16:20:26,222.05610842586,199.14574675757729,22.910361668282718
2022-05-11 16:20:27,222.548611159979,199.69841853527925,22.850192624699766
2022-05-11 16:20:28,223.04123185805935,200.25132079766706,22.789911060392292
2022-05-11 16:20:29,223.5335503424323,200.80403098725904,22.729519355173252
2022-05-11 16:20:30,224.02514658656978,201.356126693366,22.669019893203757
2022-05-11 16:20:31,224.51560103781873,201.90718597491977,22.60841506289897
2022-05-11 16:20:32,225.00449493977712,202.4567876829433,22.547707256833824
2022-05-11 16:20:33,225.4914106540637,203.00451178241516,22.48689887164855
2022-05-11 16:20:34,225.9759319812369,203.54993967328284,22.425992307954075
2022-05-11 16:20:35,226.45764448061652,204.09265451037928,22.364989970237247
2022-05-11 16:20:36,226.93613578876403,204.6322415219981,22.30389426676591
2022-05-11 16:20:37,227.4109959363785,205.1682883268847,22.24270760949381
2022-05-11 16:20:39,227.88181766336496,205.70038524939952,22.181432413965428
2022-05-11 16:20:40,228.34819673183512,206.22812563261456,22.12007109922055
2022-05-11 16:20:41,228.80973223680093,206.7511061491021,22.058626087698816
2022-05-11 16:20:42,229.26602691432328,207.2689271091792,21.99709980514407
2022-05-11 16:20:43,229.71668744688046,207.78119276637184,21.935494680508608
2022-05-11 16:20:44,230.16132476572292,208.28751161986568,21.873813145857245
2022-05-11 16:20:45,230.5995543499831,208.78749671371173,21.812057636271373
2022-05-11 16:20:46,231.0309965223117,209.28076593255895,21.750230589752764
2022-05-11 16:20:47,231.45527674081458,209.76694229368724,21.688334447127335
2022-05-11 16:20:48,231.8720258870664,210.24565423511757,21.626371651948837
2022-05-11 16:20:49,232.28088054998227,210.71653589957995,21.564344650402308
2022-05-11 16:20:50,232.6814833053281,211.17922741412053,21.50225589120757
2022-05-11 16:20:51,233.07348299065896,211.63337516513644,21.44010782552252
2022-05-11 16:20:52,233.4565349754719,212.07863206862552,21.377902906846384
2022-05-11 16:20:53,233.83030142637,212.51465783544717,21.315643590922825
2022-05-11 16:20:54,234.19445156703193,212.94111923138888,21.253332335643044
2022-05-11 16:20:55,234.54866193279085,213.35769033184215,21.1909716009487
2022-05-11 16:20:56,234.89261661962593,213.7640527708911,21.128563848734814
2022-05-11 16:20:57,235.22600752737765,214.15989598462505,21.0661115427526
2022-05-11 16:20:58,235.54853459700007,214.54491744848792,21.00361714851215
2022-05-11 16:20:59,235.8599060416688,214.91882290848366,20.941083133185142
2022-05-11 16:21:00,236.15983857156837,215.28132660606093,20.878511965507432
2022-05-11 16:21:01,236.44805761218663,215.63215149650506,20.815906115681578
2022-05-11 16:21:02,236.72429751594984,215.9710294606705,20.753268055279324
2022-05-11 16:21:03,236.9883017670358,216.29770150989174,20.690600257144062
2022-05-11 16:21:04,237.2398231792094,216.61191798391627,20.627905195293135
2022-05-11 16:21:05,237.4786240865286,216.91343874170838,20.565185344820243
2022-05-11 16:21:06,237.7044765267755,217.2020333449778,20.502443181797698
2022-05-11 16:21:07,237.91716241747145,217.47748123429278,20.43968118317865
2022-05-11 16:21:08,238.11647372434305,217.7395718976437,20.376901826699346
2022-05-11 16:21:09,238.3022126221087,217.98810503132742,20.314107590781283
2022-05-11 16:21:10,238.47419164746339,218.22289069303,20.25130095443338
2022-05-11 16:21:11,238.63223384414505,218.44374944699098,20.18848439715408
2022-05-11 16:21:12,238.77617289997124,218.6505125011377,20.125660398833528
2022-05-11 16:21:13,238.90585327574078,218.8430218360852,20.062831439655593
2022-05-11 16:21:14,239.02113032590307,219.02113032590307,20.0
2022-05-11 16:21:15,239.1218704109015,219.18470185055708,19.93716856034441
2022-05-11 16:21:16,239.20795100110573,219.33361139993926,19.874339601166476
2022-05-11 16:21:17,239.27926077225328,219.46774516940735,19.81151560284592
2022-05-11 16:21:18,239.335699692327,219.5870006467604,19.748699045566624
2022-05-11 16:21:19,239.37717909980282,219.6912866905841,19.68589240921872
2022-05-11 16:21:20,239.40362177320657,219.7805235999059,19.623098173300654
2022-05-11 16:21:22,239.4149619919281,219.85464317510673,19.560318816821354
2022-05-11 16:21:23,239.41114558824518,219.91358877004288,19.497556818202305
2022-05-11 16:21:24,239.39212999051765,219.95731533533788,19.434814655179757
2022-05-11 16:21:25,239.35788425751866,219.9857894528118,19.372094804706865
2022-05-11 16:21:26,239.308389103877,219.99898936102105,19.309399742855945
2022-05-11 16:21:27,239.24363691661043,219.99690497188976,19.246731944720672
2022-05-11 16:21:28,239.16363176273808,219.97953787841965,19.184093884318422
2022-05-11 16:21:29,239.068389387965,219.9469013534724,19.12148803449257
2022-05-11 16:21:30,238.95793720644085,219.899020339626,19.058916866814855
2022-05-11 16:21:31,238.83231428160005,219.8359314301122,18.99638285148785
2022-05-11 16:21:32,238.69157129809744,219.75768284085004,18.933888457247402
2022-05-11 16:21:33,238.53577052486185,219.66433437359666,18.871436151265183
2022-05-11 16:21:34,238.3649857692949,219.5559573702436,18.809028399051304
2022-05-11 16:21:35,238.17930232265047,219.4326346582935,18.746667664356963
2022-05-11 16:21:36,237.97881689663603,219.29446048755887,18.684356409077175
2022-05-11 16:21:37,237.76363755128506,219.14154045813143,18.622097093153624
2022-05-11 16:21:38,237.53388361415426,218.97399143967678,18.55989217447748
2022-05-11 16:21:39,237.28968559090882,218.79194148211639,18.49774410879243
2022-05-11 16:21:40,237.0311850673627,218.59552971776503,18.435655349597692
2022-05-11 16:21:41,236.75853460304944,218.38490625499827,18.373628348051163
2022-05-11 16:21:42,236.47189761640456,218.1602320635319,18.31166555287266
2022-05-11 16:21:43,236.1714482616472,217.92167885139997,18.24976941024724
2022-05-11 16:21:44,235.85737129745516,217.66942893372652,18.18794236372863
2022-05-11 16:21:45,235.52986194753328,217.40367509339052,18.12618685414275
2022-05-11 16:21:46,235.1891257531823,217.12462043369092,18.0645053194914
2022-05-11 16:21:47,234.8353784179802,216.83247822312427,18.002900194855933
2022-05-11 16:21:48,234.46884564469468,216.5274717323935,17.941373912301188
2022-05-11 16:21:49,234.08976296455188,216.20983406377243,17.879928900779454
2022-05-11 16:21:50,233.69837555899124,215.87980797295668,17.818567586034575
2022-05-11 16:21:51,233.29493807404293,215.53764568353674,17.757292390506187
2022-05-11 16:21:52,232.87971442746922,215.18360869423512,17.696105733234095
2022-05-11 16:21:53,232.45297760881792,214.81796757905516,17.635010029762757
2022-05-11 16:21:54,232.01500947253982,214.44100178049388,17.574007692045925
2022-05-11 16:21:55,231.56610052432845,214.052999395977,17.513101128351455
2022-05-11 16:21:56,231.10654970084568,213.6542569576795,17.45229274316618
2022-05-11 16:21:57,230.63666414300116,213.2450792059001,17.391584937101033
2022-05-11 16:21:58,230.15675896295824,212.82577885616197,17.330980106796247
2022-05-11 16:21:59,229.66715700504596,212.39667636021923,17.270480644826748
2022-05-11 16:22:00,229.1681886007581,211.95809966115038,17.210088939607708
2022-05-11 16:22:01,228.66019131802685,211.5103839427266,17.149807375300238
2022-05-11 16:22:02,228.14350970496392,211.05387137324664,17.089638331717286
2022-05-11 16:22:03,227.61849502826277,210.58891084403314,17.02958418422965
2022-05-11 16:22:04,227.08550500646385,210.11585770279157,16.96964730367226
2022-05-11 16:22:05,226.5449035382848,209.6350734820343,16.909830056250527
2022-05-11 16:22:07,225.99706042622515,209.14692562277818,16.850134803446952
2022-05-11 16:22:08,225.44235109565432,208.65178719372642,16.790563901927904
2022-05-11 16:22:09,224.88115630960021,208.15003660614963,16.73111970345058
2022-05-11 16:22:10,224.31386187945367,207.64205732468355,16.671804554770134
2022-05-11 16:22:11,223.7408583718121,207.128237574265,16.612620797547084
2022-05-11 16:22:12,223.1625408116844,206.60897004342957,16.553570768254833
2022-05-11 16:22:13,222.57930838228538,206.08465158419796,16.49465679808741
2022-05-11 16:22:14,221.99156412164805,205.55568290878057,16.435881212867493
2022-05-11 16:22:15,221.39971461628616,205.02246828333162,16.377246332954545
2022-05-11 16:22:16,220.80416969214087,204.48541521898764,16.31875447315322
2022-05-11 16:22:17,220.20534210304726,203.94493416042525,16.260407942621995
2022-05-11 16:22:18,219.60364721695979,203.4014381721778,16.20220904478199
2022-05-11 16:22:19,218.99950270017501,202.855342622949,16.144160077226033
2022-05-11 16:22:20,218.39332819979415,202.30706486816618,16.08626333162798
2022-05-11 16:22:21,217.78554502466707,201.75702393101488,16.028521093652195
2022-05-11 16:22:22,217.1765758250622,201.20564018219883,15.97093564286337
2022-05-11 16:22:23,216.56684427130702,200.6533350186705,15.91350925263651
2022-05-11 16:22:24,215.95677473164352,200.10053054157635,15.856244190067159
2022-05-11 16:22:25,215.34679194954734,199.5476492336654,15.799142715881938
2022-05-11 16:22:26,214.73732072075384,198.99511363640457,15.742207084349273
2022-05-11 16:22:27,214.1287855702409,198.44334602705047,15.685439543190414
2022-05-11 16:22:28,213.52161042941268,197.892768095922,15.62884233349067
2022-05-11 16:22:29,212.91621831373357,197.3438006241226,15.572417689610987
2022-05-11 16:22:30,212.313031001056,196.79686316195634,15.51616783909968
2022-05-11 16:22:31,211.71246871089005,196.25237370828552,15.460095002604533
2022-05-11 16:22:32,211.11494978485834,195.71074839107322,15.404201393785122
2022-05-11 16:22:33,210.52089036858186,195.17240114935643,15.348489219225417
2022-05-11 16:22:34,209.93070409523813,194.63774341689145,15.292960678346674
2022-05-11 16:22:35,209.34480177103487,194.10718380771425,15.23761796332061
2022-05-11 16:22:36,208.76359106283866,193.5811278038558,15.18246325898285
2022-05-11 16:22:37,208.18747618819768,193.059977445451,15.127498742746676
2022-05-11 16:22:38,207.61685760799526,192.54413102347817,15.072726584517085
2022-05-11 16:22:39,207.05213172196864,192.03398277536354,15.018148946605093
2022-05-11 16:22:40,206.49369056732675,191.52992258368437,14.963767983642393
2022-05-11 16:22:41,205.94192152069567,191.0323356781994,14.909585842496288
2022-05-11 16:22:42,205.3972070036207,190.54160234143578,14.85560466218494
2022-05-11 16:22:43,204.8599241918499,190.058097618057,14.801826573792905
2022-05-11 16:22:44,204.3304447286205,189.58219102823347,14.748253700387043
2022-05-11 16:22:45,203.8091344421684,189.11424628523577,14.694888156932661
2022-05-11 16:22:46,203.2963530676749,188.65462101746485,14.641732050210033
2022-05-11 16:22:47,202.7924539738654,188.20366649513417,14.588787478731243
2022-05-11 16:22:48,202.2977838944667,187.7617273618094,14.536056532657309
2022-05-11 16:22:49,201.81268266472972,187.32914137101403,14.483541293715698
2022-05-11 16:22:50,201.3374829632177,186.90623912809957,14.43124383511812
2022-05-11 16:22:52,200.87251005905821,186.49334383757952,14.379166221478698
2022-05-11 16:22:53,200.41808156485146,186.09077105611902,14.327310508732435
2022-05-11 16:22:54,199.97450719542402,185.69882845136993,14.275678744054094
2022-05-11 16:22:55,199.54208853261156,185.31781556683424,14.224272965777326
2022-05-11 16:22:56,199.12111879625144,184.9480235929372,14.173095203314237
2022-05-11 16:22:57,198.71188262155945,184.5897351444842,14.12214747707527
2022-05-11 16:22:58,198.31465584306036,184.24322404467097,14.071431798389408
2022-05-11 16:22:59,197.92970528523836,183.90875511581353,14.020950169424811
2022-05-11 16:23:00,197.55728856006658,183.58658397695683,13.970704583109754
2022-05-11 16:23:01,197.19765387157088,183.27695684851693,13.92069702305395
2022-05-11 16:23:02,196.85103982757641,182.98011036410617,13.870929463470233
2022-05-11 16:23:03,196.51767525878176,182.6962713896851,13.82140386909666
2022-05-11 16:23:04,196.19777904529835,182.42565685017948,13.772122195118877
2022-05-11 16:23:05,195.89155995078758,182.1684735636946,13.723086387092996
2022-05-11 16:23:06,195.59921646432244,181.9249180834537,13.674298380868755
2022-05-11 16:23:07,195.32093665009475,181.69517654758164,13.625760102513103
2022-05-11 16:23:08,195.05689800508236,181.4794245368482,13.577473468234157
2022-05-11 16:23:09,194.80726732478527,181.2778269404797,13.529440384305556
2022-05-11 16:23:10,194.57220057713323,181.090537830142,13.481662746991216
2022-05-11 16:23:11,194.35184278466105,180.9177003421906,13.434142442470435
2022-05-11 16:23:12,194.14632791504178,180.7594465682783,13.386881346763483
2022-05-11 16:23:13,193.95577878006088,180.6158974544034,13.339881325657485
2022-05-11 16:23:14,193.78030694310948,180.4871627084767,13.293144234632802
2022-05-11 16:23:15,193.62001263526628,180.37334071647652,13.246671918789756
2022-05-11 16:23:16,193.47498468003295,180.27451846725714,13.200466212775808
2022-05-11 16:23:17,193.34530042678008,180.19077148606698,13.154528940713114
2022-05-11 16:23:18,193.23102569295492,180.1221637768284,13.108861916126514
2022-05-11 16:23:19,193.1322147150943,180.06874777322236,13.063466941871953
2022-05-11 16:23:20,193.04891010868113,180.03056429861584,13.018345810065272
2022-05-11 16:23:21,192.98114283687394,180.00764253486244,12.973500302011509
2022-05-11 16:23:22,192.92893218813452,180.0,12.928932188134524
2022-05-11 16:23:23,192.89228576276957,180.00764253486244,12.884643227907148
2022-05-11 16:23:24,192.87119946839752,180.03056429861584,12.840635169781688
2022-05-11 16:23:25,192.86565752434328,180.06874777322236,12.796909751120934
2022-05-11 16:23:26,192.8756324749579,180.1221637768284,12.753468698129533
2022-05-11 16:23:27,192.90108521185286,180.19077148606698,12.710313725785884
2022-05-11 16:23:28,192.94196500503153,180.27451846725714,12.667446537774403
2022-05-11 16:23:29,192.9982095428948,180.37334071647655,12.62486882641826
2022-05-11 16:23:30,193.0697449810893,180.4871627084767,12.582582272612608
2022-05-11 16:23:31,193.15648600016158,180.6158974544034,12.54058854575818
2022-05-11 16:23:32,193.25833587197366,180.75944656827826,12.498889303695405
2022-05-11 16:23:33,193.3751865348296,180.91770034219064,12.457486192638962
2022-05-11 16:23:34,193.5069186772548,181.090537830142,12.416380847112784
2022-05-11 16:23:35,193.65340183036523,181.2778269404797,12.37557488988552
2022-05-11 16:23:37,193.8144944687547,181.4794245368482,12.335069931906503
2022-05-11 16:23:38,193.99004411982375,181.69517654758164,12.294867572242106
2022-05-11 16:23:39,194.17988748146638,181.92491808345372,12.254969398012662
2022-05-11 16:23:40,194.38385054802438,182.16847356369462,12.215376984329765
2022-05-11 16:23:41,194.6017487444136,182.4256568501795,12.17609189423412
2022-05-11 16:23:42,194.83338706831893,182.6962713896851,12.137115678633814
2022-05-11 16:23:43,195.0785602403493,182.9801103641062,12.098449876243096
2022-05-11 16:23:44,195.3370528620386,183.27695684851696,12.06009601352165
2022-05-11 16:23:45,195.6086395815711,183.58658397695683,12.02205560461429
2022-05-11 16:23:46,195.89308526710474,183.9087551158135,11.984330151291235
2022-05-11 16:23:47,196.19014518755975,184.24322404467097,11.94692114288878
2022-05-11 16:23:48,196.49956520073476,184.58973514448422,11.909830056250527
2022-05-11 16:23:49,196.8210819486063,184.94802359293723,11.873058355669059
2022-05-11 16:23:50,197.15442305966238,185.3178155668342,11.836607492828161
2022-05-11 16:23:51,197.49930735811543,185.69882845136996,11.800478906745473
2022-05-11 16:23:52,197.85544507983477,186.09077105611905,11.764674023715726
2022-05-11 16:23:53,198.22253809483388,186.4933438375795,11.729194257254385
2022-05-11 16:23:54,198.60028013614146,186.90623912809957,11.694041008041879
2022-05-11 16:23:55,198.98835703488234,187.32914137101406,11.659215663868284
2022-05-11 16:23:56,199.38644696138803,187.76172736180945,11.624719599578581
2022-05-11 16:23:57,199.79422067215245,188.20366649513414,11.59055417701831
2022-05-11 16:23:58,200.21134176244468,188.65462101746482,11.556720744979852
2022-05-11 16:23:59,200.6374669243849,189.11424628523574,11.523220639149168
2022-05-11 16:24:00,201.07224621028658,189.5821910282335,11.490055182053084
2022-05-11 16:24:01,201.515323301064,190.05809761805696,11.45722568300705
2022-05-11 16:24:02,201.96633577949922,190.54160234143575,11.424733438063475
2022-05-11 16:24:03,202.42491540815993,191.03233567819936,11.392579729960563
2022-05-11 16:24:04,202.890688411756,191.52992258368434,11.36076582807165
2022-05-11 16:24:05,203.3632757637186,192.0339827753635,11.329292988355103
2022-05-11 16:24:06,203.84229347678288,192.54413102347814,11.298162453304744
2022-05-11 16:24:07,204.3273528973518,193.059977445451,11.267375451900797
2022-05-11 16:24:08,204.81806100341714,193.58112780385576,11.236933199561363
2022-05-11 16:24:09,205.31402070580867,194.10718380771422,11.206836898094439
2022-05-11 16:24:10,205.81483115254196,194.63774341689148,11.177087735650467
2022-05-11 16:24:11,206.32008803603188,195.17240114935643,11.147686886675448
2022-05-11 16:24:12,206.82938390293776,195.7107483910732,11.118635511864557
2022-05-11 16:24:13,207.3423084664019,196.25237370828557,11.089934758116318
2022-05-11 16:24:14,207.8584489204437,196.79686316195634,11.061585758487361
2022-05-11 16:24:15,208.37739025627022,197.34380062412257,11.033589632147642
2022-05-11 16:24:16,208.89871558025828,197.89276809592198,11.005947484336291
2022-05-11 16:24:17,209.4220064333685,198.44334602705052,10.978660406317971
2022-05-11 16:24:18,209.94684311174447,198.99511363640465,10.951729475339807
2022-05-11 16:24:19,210.4728049882542,199.54764923366537,10.92515575458883
2022-05-11 16:24:20,210.99947083472637,200.10053054157632,10.898940293150044
2022-05-11 16:24:21,211.5264191446355,200.65333501867053,10.873084125964972
2022-05-11 16:24:23,212.05322845598974,201.20564018219892,10.847588273790825
2022-05-11 16:24:24,212.57947767417508,201.75702393101488,10.82245374316019
2022-05-11 16:24:25,213.10474639450754,202.30706486816624,10.797681526341297
2022-05-11 16:24:26,213.62861522424788,202.85534262294902,10.77327260129885
2022-05-11 16:24:27,214.15066610383323,203.40143817217782,10.749227931655419
2022-05-11 16:24:28,214.67048262707866,203.94493416042528,10.725548466653388
2022-05-11 16:24:29,215.18765036010515,204.48541521898767,10.702235141117486
2022-05-11 16:24:30,215.70175715874956,205.02246828333168,10.679288875417893
2022-05-11 16:24:31,216.21239348421446,205.55568290878057,10.656710575433882
2022-05-11 16:24:32,216.71915271671602,206.08465158419796,10.634501132518077
2022-05-11 16:24:33,217.22163146689087,206.60897004342962,10.612661423461258
2022-05-11 16:24:34,217.71942988472279,207.12823757426503,10.591192310457746
2022-05-11 16:24:35,218.2121519657549,207.64205732468355,10.570094641071357
2022-05-11 16:24:36,218.69940585435162,208.15003660614968,10.54936924820195
2022-05-11 16:24:37,219.180804143779,208.65178719372645,10.529016950052558
2022-05-11 16:24:38,219.65596417287523,209.14692562277818,10.509038550097053
2022-05-11 16:24:39,220.12450831908276,209.6350734820343,10.489434837048465
2022-05-11 16:24:40,220.58606428761945,210.11585770279163,10.470206584827812
2022-05-11 16:24:41,221.04026539656672,210.58891084403317,10.451354552533571
2022-05-11 16:24:42,221.48675085765834,211.05387137324664,10.432879484411696
2022-05-11 16:24:43,221.92516605255284,211.5103839427266,10.414782109826245
2022-05-11 16:24:44,222.355162804381,211.9580996611504,10.397063143230568
2022-05-11 16:24:45,222.7763996443584,212.39667636021926,10.379723284139141
2022-05-11 16:24:46,223.18854207326189,212.82577885616197,10.362763217099904
2022-05-11 16:24:47,223.5912628175674,213.24507920590014,10.34618361166726
2022-05-11 16:24:48,223.98424208005522,213.65425695767956,10.32998512237565
2022-05-11 16:24:49,224.36716778469068,214.052999395977,10.314168388713691
2022-05-11 16:24:50,224.7397358155928,214.44100178049388,10.298734035098942
2022-05-11 16:24:51,225.10165024990846,214.8179675790552,10.28368267085326
2022-05-11 16:24:52,225.45262358441389,215.18360869423515,10.269014890178735
2022-05-11 16:24:53,225.792376955671,215.53764568353677,10.25473127213423
2022-05-11 16:24:54,226.12064035356926,215.87980797295674,10.240832380612526
2022-05-11 16:24:55,226.43715282809052,216.20983406377246,10.227318764318067
2022-05-11 16:24:56,226.7416626891388,216.5274717323935,10.214190956745279
2022-05-11 16:24:57,227.03392769928183,216.8324782231243,10.201449476157531
2022-05-11 16:24:58,227.3137152592576,217.12462043369095,10.189094825566658
2022-05-11 16:24:59,227.58080258610363,217.40367509339052,10.177127492713113
2022-05-11 16:25:00,227.83497688377324,217.66942893372652,10.165547950046705
2022-05-11 16:25:01,228.07603550610793,217.92167885139997,10.154356654707948
2022-05-11 16:25:02,228.30378611204196,218.16023206353194,10.143554048510019
2022-05-11 16:25:03,228.5180468129196,218.3849062549983,10.133140557921319
2022-05-11 16:25:04,228.71864631181364,218.59552971776503,10.123116594048623
2022-05-11 16:25:06,228.90542403473728,218.7919414821164,10.113482552620859
2022-05-11 16:25:07,229.07823025365028,218.97399143967678,10.10423881397349
2022-05-11 16:25:08,229.23692620116492,219.14154045813143,10.095385743033487
2022-05-11 16:25:09,229.3813841768638,219.29446048755887,10.086923689304934
2022-05-11 16:25:10,229.51148764514872,219.4326346582935,10.078852986855221
2022-05-11 16:25:11,229.62713132454545,219.5559573702436,10.071173954301862
2022-05-11 16:25:12,229.72822126839657,219.66433437359666,10.063886894799916
2022-05-11 16:25:13,229.81467493688004,219.75768284085004,10.056992096030012
2022-05-11 16:25:14,229.8864212602992,219.8359314301122,10.050489830186999
2022-05-11 16:25:15,229.94340069359518,219.899020339626,10.0443803539692
2022-05-11 16:25:16,229.9855652620407,219.9469013534724,10.038663908568275
2022-05-11 16:25:17,230.01287859807934,219.97953787841965,10.033340719659702
2022-05-11 16:25:18,230.0253159692836,219.99690497188976,10.02841099739386
2022-05-11 16:25:19,230.0228642974088,219.99898936102105,10.023874936387747
2022-05-11 16:25:20,230.00552216852907,219.9857894528118,10.019732715717284
2022-05-11 16:25:21,229.97329983424814,219.95731533533788,10.01598449891025
2022-05-11 16:25:22,229.9262192039827,219.91358877004288,10.012630433939826
2022-05-11 16:25:23,229.86431382832552,219.85464317510676,10.009670653218754
2022-05-11 16:25:24,229.7876288735,219.7805235999059,10.007105273594108
2022-05-11 16:25:25,229.69622108692678,219.6912866905841,10.004934396342684
2022-05-11 16:25:26,229.5901587539274,219.5870006467604,10.003158107167
2022-05-11 16:25:27,229.46952164559926,219.46774516940735,10.00177647619191
2022-05-11 16:25:28,229.3344009579011,219.33361139993926,10.00078955796184
2022-05-11 16:25:29,229.1848992419957,219.18470185055708,10.000197391438629
2022-05-11 16:25:30,229.02113032590307,219.02113032590307,10.0
2022-05-11 16:25:31,228.84321922752383,218.8430218360852,10.000197391438629
2022-05-11 16:25:32,228.65130205909955,218.6505125011377,10.00078955796184
2022-05-11 16:25:33,228.44552592318288,218.44374944699098,10.00177647619191
2022-05-11 16:25:34,228.22604880019702,218.22289069303002,10.003158107167
2022-05-11 16:25:35,227.99303942767014,217.98810503132745,10.004934396342684
2022-05-11 16:25:36,227.74667717123782,217.7395718976437,10.007105273594108
2022-05-11 16:25:37,227.48715188751154,217.47748123429278,10.009670653218754
2022-05-11 16:25:38,227.2146637789176,217.2020333449778,10.012630433939824
2022-05-11 16:25:39,226.92942324061863,216.91343874170838,10.01598449891025
2022-05-11 16:25:40,226.63165069963355,216.61191798391627,10.019732715717284
2022-05-11 16:25:41,226.3215764462795,216.29770150989174,10.023874936387747
2022-05-11 16:25:42,225.99944045806438,215.97102946067054,10.02841099739386
2022-05-11 16:25:43,225.66549221616475,215.63215149650506,10.033340719659702
2022-05-11 16:25:44,225.31999051462918,215.2813266060609,10.038663908568275
2022-05-11 16:25:45,224.96320326245285,214.91882290848366,10.0443803539692
2022-05-11 16:25:46,224.59540727867494,214.54491744848795,10.050489830186999
2022-05-11 16:25:47,224.21688808065505,214.15989598462505,10.056992096030012
2022-05-11 16:25:48,223.82793966569102,213.7640527708911,10.063886894799916
2022-05-11 16:25:49,223.428864286144,213.35769033184215,10.071173954301862
